matrix(18600, 1)
( -1.08719e-10 )
( 7.28803e-12 )
( -1.03331e-11 )
( -1.67012e-10 )
( -1.82141e-11 )
( 5.30129e-11 )
( -1.41253e-11 )
( 2.82802e-11 )
( 3.29117e-11 )
( 7.64998e-11 )
( -1.14359e-10 )
( 1.68975e-10 )
( -2.98268e-11 )
( 1.32655e-10 )
( 2.70508e-11 )
( 7.71413e-11 )
( -1.25751e-11 )
( 1.73663e-10 )
( -6.63382e-11 )
( 1.82427e-10 )
( 2.89477e-11 )
( -6.49726e-11 )
( -1.78162e-10 )
( 3.58711e-11 )
( -5.93394e-12 )
( 1.80208e-10 )
( 1.16507e-10 )
( -1.87495e-11 )
( 6.40699e-11 )
( 2.18461e-10 )
( -2.08087e-11 )
( 2.12171e-10 )
( -6.84518e-11 )
( 2.85016e-10 )
( 1.54061e-11 )
( -2.83303e-10 )
( -1.74422e-10 )
( -2.20608e-10 )
( -2.12295e-11 )
( 7.20532e-11 )
( -4.59522e-11 )
( 2.22382e-10 )
( -5.81759e-12 )
( 4.29541e-12 )
( 1.26067e-10 )
( 5.68302e-11 )
( -3.19849e-11 )
( -1.34987e-10 )
( -1.48175e-10 )
( -1.87684e-11 )
( 8.56215e-12 )
( 1.48428e-10 )
( 7.32724e-11 )
( 4.97913e-11 )
( -1.38566e-10 )
( -1.61059e-10 )
( 1.25699e-10 )
( -2.41317e-10 )
( 3.35345e-11 )
( -2.46515e-10 )
( 7.08581e-12 )
( -1.03482e-10 )
( -1.17711e-10 )
( 2.98269e-11 )
( -2.61447e-11 )
( 9.55656e-11 )
( -2.41768e-11 )
( -3.25486e-10 )
( 1.33257e-11 )
( -4.0037e-10 )
( 1.85857e-11 )
( -2.86514e-10 )
( -1.10125e-10 )
( -5.71171e-11 )
( -1.50422e-11 )
( 7.59206e-11 )
( -5.42262e-11 )
( -3.61567e-11 )
( 2.16741e-11 )
( -1.75601e-10 )
( 4.38809e-11 )
( -2.57283e-10 )
( 2.75037e-11 )
( -2.70849e-10 )
( -2.00804e-10 )
( 9.23122e-11 )
( -5.58079e-11 )
( 1.09462e-10 )
( -6.13929e-11 )
( 5.78315e-11 )
( 6.29493e-11 )
( -5.05112e-11 )
( -6.43194e-11 )
( -2.31775e-10 )
( 5.53165e-11 )
( -2.70166e-10 )
( -1.238e-10 )
( 6.18464e-11 )
( 4.27354e-11 )
( -1.99975e-11 )
( -1.00284e-11 )
( -1.49262e-10 )
( 6.76224e-11 )
( 1.77861e-11 )
( -4.69948e-11 )
( -6.75225e-11 )
( 2.81723e-11 )
( -9.52704e-11 )
( 2.4651e-11 )
( -3.28056e-11 )
( 6.86754e-11 )
( -1.01962e-10 )
( 3.41818e-11 )
( -2.42073e-10 )
( -5.52119e-12 )
( -6.71922e-11 )
( 4.74167e-11 )
( -8.07466e-11 )
( -6.16261e-12 )
( 8.96172e-11 )
( 2.40835e-10 )
( -1.20645e-10 )
( 2.08596e-11 )
( -7.28761e-11 )
( -5.26448e-10 )
( -2.73247e-11 )
( 6.1238e-11 )
( -2.68333e-10 )
( -1.49661e-10 )
( -1.97234e-10 )
( 1.92495e-10 )
( -9.73815e-11 )
( -3.42102e-11 )
( 1.95053e-10 )
( 3.95643e-10 )
( -1.86438e-10 )
( -5.15523e-11 )
( 1.44185e-11 )
( -4.56064e-11 )
( 1.48031e-10 )
( 1.62659e-12 )
( -6.7072e-11 )
( -1.1283e-11 )
( -2.52776e-11 )
( 3.51317e-11 )
( -5.52943e-11 )
( 6.36962e-10 )
( 1.34062e-10 )
( -1.73766e-10 )
( 3.39813e-10 )
( -2.4574e-10 )
( 4.16289e-11 )
( -6.65027e-11 )
( -4.92437e-10 )
( 2.03749e-10 )
( 8.93945e-11 )
( -3.8482e-11 )
( -2.43331e-11 )
( 1.03904e-11 )
( -4.05007e-10 )
( 6.63011e-12 )
( -5.94954e-10 )
( 3.45001e-10 )
( 5.09006e-11 )
( -2.44992e-11 )
( 2.3846e-10 )
( 9.84333e-11 )
( 8.81422e-11 )
( -1.42759e-11 )
( 2.23187e-11 )
( 8.04696e-11 )
( 2.91148e-10 )
( -1.25171e-11 )
( 2.66334e-10 )
( 8.78185e-11 )
( -2.90107e-11 )
( -2.49293e-11 )
( 2.99488e-11 )
( -3.34306e-11 )
( 8.79577e-11 )
( 4.15518e-12 )
( 1.25781e-10 )
( 6.26475e-11 )
( -1.07114e-10 )
( 1.14824e-11 )
( -8.3524e-11 )
( -8.01211e-11 )
( 2.7379e-13 )
( -1.89399e-11 )
( -9.67376e-11 )
( -1.03179e-11 )
( -1.67719e-12 )
( 1.26833e-11 )
( 2.46383e-11 )
( 5.93083e-11 )
( 1.28759e-11 )
( 1.98578e-11 )
( 3.44487e-11 )
( -1.27859e-11 )
( 4.25424e-12 )
( 8.52632e-12 )
( -2.36483e-11 )
( -3.24062e-11 )
( -8.36583e-11 )
( 1.05842e-11 )
( -2.82501e-11 )
( 3.73944e-11 )
( -1.38658e-10 )
( 3.10279e-11 )
( -5.59847e-11 )
( 7.05552e-11 )
( 5.07841e-11 )
( 4.10996e-12 )
( 7.20894e-11 )
( -2.68704e-11 )
( 5.94128e-11 )
( -1.29231e-11 )
( 1.21666e-10 )
( 6.77188e-11 )
( 1.98674e-10 )
( 4.47132e-11 )
( 3.35131e-10 )
( 8.38075e-11 )
( 2.08686e-11 )
( 8.17088e-11 )
( 1.57916e-10 )
( -7.0955e-11 )
( 2.16175e-10 )
( 6.76834e-11 )
( 2.69989e-10 )
( -4.82268e-11 )
( -4.79124e-10 )
( -3.74345e-11 )
( -3.78836e-10 )
( -1.36818e-10 )
( 3.7337e-11 )
( 7.61223e-11 )
( -6.77918e-11 )
( -8.19337e-11 )
( -2.18577e-10 )
( 1.48532e-10 )
( -1.74015e-10 )
( -8.60509e-11 )
( 3.86673e-10 )
( 1.69565e-10 )
( 3.44099e-10 )
( 5.30436e-11 )
( 4.1265e-10 )
( 2.61508e-10 )
( -1.52478e-10 )
( 1.72067e-10 )
( 1.6591e-11 )
( 9.56734e-11 )
( -2.2052e-10 )
( -9.85291e-11 )
( 3.99201e-10 )
( -3.61168e-11 )
( -3.48124e-11 )
( 2.65376e-12 )
( 3.64129e-10 )
( -1.89524e-10 )
( 1.38952e-11 )
( 2.03503e-10 )
( 2.65928e-11 )
( -1.84108e-11 )
( 3.46531e-11 )
( 4.74312e-10 )
( -2.17862e-11 )
( 1.06796e-10 )
( 3.71284e-11 )
( -1.13889e-10 )
( -6.79719e-12 )
( 8.24124e-11 )
( 3.67456e-10 )
( 1.9963e-10 )
( 1.70632e-10 )
( -1.60347e-10 )
( -1.97723e-10 )
( -2.08971e-11 )
( 8.23964e-11 )
( 1.6821e-10 )
( 3.40888e-10 )
( 2.06394e-10 )
( -2.36929e-10 )
( -1.57881e-10 )
( -1.78834e-11 )
( 4.39819e-11 )
( -3.39478e-11 )
( 3.58122e-10 )
( 2.15092e-10 )
( -1.84175e-10 )
( -3.91517e-11 )
( -4.23994e-12 )
( -7.18614e-12 )
( -1.99473e-10 )
( 2.59671e-10 )
( 2.78973e-10 )
( -1.9789e-10 )
( 1.93358e-10 )
( 8.24972e-12 )
( -3.77154e-11 )
( -1.19215e-10 )
( -2.33466e-10 )
( 7.62735e-11 )
( 4.85412e-11 )
( 3.53506e-10 )
( 3.8981e-11 )
( 6.37832e-11 )
( 5.49455e-11 )
( -1.06237e-10 )
( -4.80374e-11 )
( -1.63356e-10 )
( -1.28294e-10 )
( -1.2694e-10 )
( 9.3132e-12 )
( 6.03983e-11 )
( -1.37513e-10 )
( 2.01449e-11 )
( -2.66667e-10 )
( -1.04369e-10 )
( 5.72333e-11 )
( 1.10803e-11 )
( -1.69245e-10 )
( -8.01179e-11 )
( -9.56059e-11 )
( -6.52784e-11 )
( 3.46278e-10 )
( 1.54823e-10 )
( 5.00234e-10 )
( -3.42244e-11 )
( -3.74063e-11 )
( 4.79042e-11 )
( 3.25169e-11 )
( -3.55167e-10 )
( -5.7182e-11 )
( -2.66353e-11 )
( -3.67237e-10 )
( -9.30703e-11 )
( 3.40189e-11 )
( -1.88474e-11 )
( -6.73936e-11 )
( -2.03102e-10 )
( -3.68907e-10 )
( -1.78707e-10 )
( -7.27876e-11 )
( -4.71274e-10 )
( -4.48289e-10 )
( -2.02468e-10 )
( -1.63211e-10 )
( 3.68688e-11 )
( 3.53897e-11 )
( 1.20578e-10 )
( -1.26372e-10 )
( -5.3685e-10 )
( 1.68661e-10 )
( -5.32712e-10 )
( 3.12241e-11 )
( 9.24154e-11 )
( 1.05135e-10 )
( 2.46875e-10 )
( -1.32166e-12 )
( 6.09761e-11 )
( -1.31062e-10 )
( -1.7732e-10 )
( -7.41054e-11 )
( 4.94466e-11 )
( -7.94483e-11 )
( -2.83636e-10 )
( 1.29646e-10 )
( -9.24958e-11 )
( 1.24552e-12 )
( -1.0048e-10 )
( -7.951e-11 )
( 1.16841e-10 )
( -1.3265e-10 )
( -1.0683e-10 )
( 9.49414e-11 )
( 9.48438e-11 )
( -2.43339e-11 )
( 4.71216e-11 )
( 1.77557e-10 )
( 1.83585e-10 )
( 1.44111e-10 )
( 2.57091e-10 )
( 2.3179e-11 )
( 2.5484e-10 )
( 1.62456e-10 )
( -6.01961e-11 )
( 4.11806e-11 )
( 7.22085e-11 )
( 3.98912e-11 )
( 1.80646e-10 )
( -4.28374e-11 )
( 2.71325e-10 )
( 2.10771e-11 )
( 8.71414e-11 )
( 1.35174e-10 )
( 1.20075e-10 )
( 1.13462e-11 )
( 2.30594e-10 )
( 3.04369e-10 )
( -4.58392e-11 )
( 3.17569e-11 )
( 3.08435e-11 )
( 1.49512e-10 )
( 2.17569e-10 )
( 3.0608e-10 )
( -1.98923e-11 )
( 3.42169e-12 )
( -2.3751e-10 )
( 2.40601e-10 )
( 1.06651e-10 )
( -1.98112e-10 )
( -4.9021e-11 )
( 9.46231e-11 )
( 2.41343e-10 )
( 3.18453e-11 )
( 2.21843e-10 )
( 1.67638e-10 )
( 3.09945e-11 )
( 7.92618e-11 )
( -1.42822e-10 )
( 3.34751e-11 )
( 2.15165e-11 )
( 6.07774e-11 )
( -6.94542e-11 )
( 1.19719e-11 )
( 1.23576e-10 )
( -5.89287e-11 )
( 5.80456e-11 )
( 1.65162e-10 )
( 2.98024e-11 )
( 2.89868e-11 )
( -1.00633e-10 )
( 7.35766e-11 )
( -9.12894e-11 )
( -3.02206e-11 )
( -8.75226e-11 )
( -2.69087e-11 )
( 1.8766e-11 )
( 6.21848e-12 )
( -3.1728e-11 )
( -5.49401e-11 )
( -6.67746e-11 )
( 5.64934e-11 )
( -1.16139e-11 )
( -9.02307e-11 )
( -7.79275e-11 )
( 4.06067e-12 )
( -9.07814e-11 )
( 1.65171e-10 )
( -6.67764e-11 )
( -5.14095e-11 )
( 5.88068e-12 )
( -1.95129e-11 )
( 2.90508e-10 )
( 2.32962e-11 )
( -1.20796e-10 )
( -1.3769e-10 )
( -1.44738e-10 )
( 1.2581e-10 )
( -6.74259e-11 )
( -3.03594e-10 )
( -7.44531e-11 )
( -1.72205e-11 )
( 1.418e-10 )
( 3.61192e-11 )
( -1.98914e-11 )
( 8.38414e-11 )
( -2.885e-11 )
( 4.42703e-11 )
( -5.84015e-11 )
( -5.35251e-11 )
( -1.25986e-10 )
( -1.62463e-10 )
( -4.31872e-11 )
( 3.35955e-11 )
( 5.52556e-11 )
( 2.42365e-12 )
( -1.35497e-10 )
( 1.00868e-10 )
( 1.21923e-11 )
( 9.03971e-11 )
( 2.01418e-10 )
( -3.03133e-11 )
( -8.00931e-11 )
( -3.11631e-11 )
( -3.24955e-11 )
( -1.06928e-12 )
( 4.96004e-11 )
( -1.95428e-11 )
( -2.33659e-11 )
( -9.63564e-12 )
( -2.21966e-11 )
( 7.42797e-11 )
( 8.38374e-11 )
( -1.00079e-10 )
( -5.51941e-13 )
( -1.16038e-11 )
( -2.90999e-11 )
( 1.18602e-11 )
( -7.51036e-12 )
( 4.262e-11 )
( 1.01126e-10 )
( -1.02201e-11 )
( 3.91711e-11 )
( 1.1816e-11 )
( -7.29307e-12 )
( 4.87491e-11 )
( 1.07587e-12 )
( -2.92269e-11 )
( -1.71415e-12 )
( -4.55028e-11 )
( -1.70956e-10 )
( -1.93197e-10 )
( 2.62709e-11 )
( -2.31648e-11 )
( 5.66207e-11 )
( -7.64221e-11 )
( -1.60786e-10 )
( -5.72319e-11 )
( 1.49121e-11 )
( -2.36333e-11 )
( 1.05742e-10 )
( -8.6313e-11 )
( -1.46621e-10 )
( -2.4969e-12 )
( 9.63004e-11 )
( 2.79651e-11 )
( 9.83939e-13 )
( 4.78319e-12 )
( 5.05674e-11 )
( 2.75373e-10 )
( -3.23328e-11 )
( -1.83755e-11 )
( 1.95989e-10 )
( -5.36934e-12 )
( -1.04734e-10 )
( 1.62085e-10 )
( 3.06671e-11 )
( -2.33562e-11 )
( -4.90629e-11 )
( -2.13538e-11 )
( 8.54124e-11 )
( 1.25377e-10 )
( 1.76715e-10 )
( -1.28037e-13 )
( 1.82446e-10 )
( 1.93125e-10 )
( -1.08551e-10 )
( 9.42239e-11 )
( 6.32486e-12 )
( -4.67033e-11 )
( -5.14147e-11 )
( -6.8565e-11 )
( 1.77404e-11 )
( -6.30784e-11 )
( -3.11277e-11 )
( -2.94325e-11 )
( -9.75267e-12 )
( -2.09099e-11 )
( -9.19875e-11 )
( 5.54098e-11 )
( -1.41473e-11 )
( -5.60651e-11 )
( -6.50091e-11 )
( -2.06859e-11 )
( -4.96529e-11 )
( -1.46395e-10 )
( -7.08331e-11 )
( -1.08513e-11 )
( -1.08375e-10 )
( -9.24143e-11 )
( -2.04039e-11 )
( 1.761e-11 )
( -7.29513e-11 )
( 1.22075e-11 )
( -1.72647e-11 )
( -2.35171e-11 )
( -6.45782e-11 )
( 8.06975e-12 )
( -5.61926e-11 )
( -7.52933e-11 )
( 1.77821e-11 )
( 1.41392e-12 )
( -5.95909e-11 )
( 1.79968e-11 )
( -1.22132e-10 )
( 7.26617e-11 )
( 9.21812e-11 )
( 1.09984e-10 )
( 8.84681e-11 )
( 5.80219e-11 )
( -4.04386e-11 )
( 1.82103e-10 )
( 1.69898e-10 )
( -1.35422e-11 )
( 7.54331e-11 )
( 9.50915e-12 )
( -1.13483e-10 )
( -7.07773e-11 )
( 2.75954e-10 )
( -4.81938e-11 )
( 1.15482e-10 )
( 8.88955e-11 )
( 7.18688e-12 )
( -3.349e-11 )
( -2.29673e-10 )
( -8.16241e-12 )
( -9.03106e-11 )
( -2.2202e-10 )
( -1.02052e-11 )
( 1.29432e-11 )
( 1.47019e-10 )
( -7.43908e-11 )
( 1.33064e-10 )
( -1.28347e-11 )
( 2.25163e-11 )
( -1.02103e-10 )
( -2.85849e-10 )
( 4.89315e-11 )
( -7.09672e-11 )
( -9.4324e-11 )
( 4.15545e-11 )
( -7.25197e-12 )
( -6.27341e-11 )
( -5.04451e-11 )
( -3.01234e-11 )
( 2.46805e-12 )
( -1.94769e-11 )
( -1.41757e-11 )
( -1.73708e-10 )
( 1.86987e-10 )
( -3.83789e-11 )
( -1.23443e-10 )
( 5.58691e-11 )
( -9.09169e-12 )
( -1.26071e-10 )
( -4.17974e-11 )
( -4.5934e-12 )
( -3.34399e-11 )
( -4.23643e-11 )
( 6.38694e-11 )
( 6.96051e-11 )
( 1.46297e-10 )
( 1.04084e-10 )
( 3.6605e-11 )
( 1.10557e-10 )
( -3.2134e-11 )
( 1.57622e-11 )
( 2.60287e-11 )
( 1.51018e-10 )
( -7.78048e-11 )
( -4.75595e-11 )
( 2.0924e-10 )
( 2.04866e-10 )
( 4.60165e-11 )
( 2.2025e-10 )
( 2.6153e-10 )
( 1.63838e-10 )
( 1.86571e-11 )
( 1.34256e-10 )
( 1.86968e-11 )
( 1.62677e-10 )
( 8.21615e-11 )
( 2.48769e-10 )
( -7.04012e-12 )
( -2.48559e-11 )
( 2.94665e-10 )
( 1.44125e-10 )
( -3.47234e-11 )
( 2.37069e-10 )
( 8.80251e-11 )
( -6.91176e-11 )
( 1.60839e-10 )
( 1.49945e-10 )
( -9.64376e-12 )
( 6.7616e-11 )
( 1.35093e-10 )
( -3.81273e-11 )
( 4.46689e-11 )
( 1.09422e-10 )
( -4.55207e-11 )
( -1.10397e-10 )
( -5.35349e-12 )
( -6.75986e-11 )
( 5.49285e-12 )
( 1.91075e-11 )
( -8.6272e-11 )
( 6.31067e-11 )
( 6.77878e-11 )
( 9.30011e-11 )
( -1.92099e-10 )
( -2.48556e-11 )
( 4.51049e-11 )
( -1.46217e-10 )
( -1.39439e-10 )
( -6.40446e-11 )
( 1.0703e-10 )
( 1.15192e-10 )
( -1.06669e-10 )
( 1.2038e-10 )
( -1.44523e-11 )
( 3.75149e-11 )
( -2.69158e-10 )
( -1.00252e-10 )
( 3.51904e-11 )
( -3.09027e-10 )
( -9.81971e-11 )
( -8.81984e-11 )
( 4.02438e-11 )
( 6.77166e-11 )
( -6.07472e-11 )
( 5.51365e-11 )
( 8.9384e-11 )
( -1.55484e-11 )
( -2.09414e-10 )
( 3.47588e-11 )
( 1.3467e-10 )
( -2.12127e-10 )
( 8.3594e-11 )
( 5.72242e-11 )
( -6.82844e-11 )
( -2.22327e-11 )
( -3.20264e-11 )
( 1.21613e-10 )
( -8.3316e-12 )
( -3.22436e-11 )
( -2.53022e-10 )
( -1.38918e-10 )
( 7.2611e-11 )
( -1.16239e-10 )
( 1.86169e-10 )
( 1.75076e-10 )
( -1.19986e-10 )
( -1.4921e-10 )
( 9.61473e-12 )
( 2.67383e-12 )
( -5.76576e-11 )
( -3.72533e-11 )
( -1.50703e-10 )
( -1.80202e-10 )
( 5.22496e-11 )
( -5.73548e-11 )
( 1.8369e-10 )
( 1.59456e-10 )
( -9.73707e-11 )
( -2.71883e-10 )
( 4.80659e-11 )
( -2.28078e-10 )
( -5.06769e-11 )
( 4.1549e-11 )
( -1.88843e-10 )
( -2.01002e-10 )
( 5.3804e-11 )
( -1.56279e-10 )
( 4.35205e-12 )
( 1.39561e-10 )
( 5.55693e-12 )
( 2.12951e-10 )
( 7.93356e-12 )
( -4.10726e-10 )
( 2.4611e-11 )
( -4.03229e-10 )
( 4.6596e-13 )
( 1.83716e-10 )
( -1.26926e-10 )
( -7.20314e-11 )
( 1.37023e-10 )
( -2.80434e-10 )
( 7.38997e-11 )
( -1.16398e-10 )
( -2.22226e-11 )
( 3.04582e-10 )
( 2.71575e-11 )
( 1.34733e-12 )
( 1.00225e-10 )
( 5.21515e-10 )
( -4.85219e-10 )
( 1.05721e-10 )
( 3.11723e-10 )
( -6.16463e-11 )
( 1.45726e-10 )
( 1.8346e-10 )
( 2.41627e-11 )
( -2.64841e-10 )
( -8.29536e-11 )
( -2.02173e-10 )
( 3.1101e-11 )
( 1.36254e-10 )
( -5.48435e-11 )
( 3.37782e-10 )
( 3.80516e-10 )
( -7.81612e-11 )
( 8.22804e-11 )
( -1.21529e-11 )
( -1.1773e-10 )
( -2.91869e-10 )
( 4.48421e-11 )
( -2.0374e-10 )
( -8.64386e-11 )
( 1.82545e-10 )
( 8.45381e-11 )
( 4.24113e-10 )
( 9.19605e-11 )
( 7.43791e-11 )
( 8.41814e-11 )
( -3.39994e-12 )
( -2.00513e-10 )
( -2.22323e-10 )
( 2.07619e-10 )
( 3.7929e-11 )
( -4.24874e-11 )
( 1.60666e-10 )
( 7.97001e-11 )
( 2.82935e-10 )
( -5.43129e-11 )
( 1.90225e-10 )
( 1.04707e-10 )
( 1.18974e-10 )
( -5.50231e-11 )
( -1.74625e-10 )
( 1.30085e-10 )
( 7.64594e-11 )
( -1.22322e-10 )
( 3.36998e-11 )
( 7.4609e-11 )
( 8.72604e-11 )
( -2.12853e-10 )
( 2.42409e-10 )
( -4.33328e-11 )
( 9.58883e-12 )
( 1.22746e-10 )
( 1.99237e-11 )
( 3.99609e-13 )
( 6.09676e-11 )
( -9.8e-11 )
( -8.15125e-11 )
( 1.03117e-10 )
( -7.43252e-11 )
( -1.9605e-10 )
( 2.47943e-10 )
( -1.35134e-10 )
( -9.7974e-11 )
( 3.28211e-10 )
( 1.90819e-10 )
( -1.71267e-10 )
( 6.82426e-11 )
( -1.36754e-11 )
( -1.62837e-10 )
( 1.10689e-10 )
( -1.98126e-10 )
( -3.19079e-11 )
( 1.88743e-10 )
( -7.2824e-11 )
( -1.97105e-10 )
( 4.69022e-10 )
( 2.28792e-10 )
( -2.72378e-10 )
( -4.85995e-11 )
( 4.75434e-11 )
( -2.47621e-10 )
( 1.53289e-10 )
( -8.54226e-11 )
( -5.30635e-11 )
( 2.05324e-10 )
( 5.58241e-11 )
( -2.55565e-10 )
( -2.03576e-11 )
( -1.16726e-10 )
( 1.77956e-10 )
( 3.49941e-10 )
( -1.81549e-10 )
( 2.55072e-10 )
( 9.87952e-12 )
( 9.00723e-11 )
( 1.94071e-10 )
( -6.17635e-11 )
( 4.8939e-11 )
( 2.78076e-11 )
( -9.3186e-12 )
( -6.75452e-11 )
( 7.67748e-10 )
( -7.06758e-10 )
( -6.39553e-11 )
( -2.82807e-11 )
( -2.44516e-11 )
( 1.26336e-10 )
( 1.22357e-10 )
( 6.00794e-10 )
( -1.64872e-10 )
( 2.07853e-10 )
( 1.15115e-10 )
( -1.78723e-10 )
( 1.81626e-11 )
( 1.11262e-11 )
( 2.78894e-10 )
( 1.29119e-11 )
( -1.50345e-10 )
( -4.56719e-10 )
( -1.46818e-11 )
( -1.86657e-10 )
( 2.90004e-10 )
( -2.91693e-11 )
( 4.94564e-11 )
( -2.96497e-11 )
( -1.76855e-10 )
( -4.60401e-10 )
( 2.96499e-10 )
( 2.00459e-10 )
( -4.72768e-10 )
( 9.76944e-11 )
( -6.08201e-10 )
( 2.21769e-10 )
( 7.98801e-11 )
( 1.50927e-11 )
( 1.43325e-10 )
( -1.03229e-10 )
( 3.44499e-10 )
( -1.19321e-10 )
( -9.75224e-11 )
( -1.79769e-10 )
( -3.59079e-10 )
( -4.61206e-11 )
( -2.39697e-10 )
( -1.59833e-10 )
( 3.13646e-10 )
( 7.34318e-12 )
( -1.60915e-10 )
( -6.73353e-11 )
( -1.94884e-11 )
( -5.14286e-11 )
( 8.40304e-11 )
( -1.27363e-10 )
( 3.53279e-11 )
( 2.10547e-10 )
( 9.30923e-11 )
( 2.71233e-12 )
( 2.06286e-10 )
( 1.78902e-10 )
( 2.58345e-10 )
( -6.82421e-11 )
( 3.09956e-10 )
( -4.69042e-11 )
( -1.00901e-10 )
( -1.0625e-10 )
( 7.5583e-11 )
( -9.68045e-11 )
( 2.71012e-10 )
( 8.15692e-11 )
( 2.53362e-10 )
( 1.37091e-10 )
( 2.22001e-10 )
( 1.10347e-10 )
( 2.19143e-10 )
( 2.6576e-11 )
( 9.59704e-11 )
( -2.05815e-10 )
( -6.21611e-11 )
( -5.70819e-11 )
( -1.5586e-10 )
( 1.53843e-10 )
( 8.41485e-11 )
( 1.07727e-10 )
( -1.49639e-10 )
( 1.19464e-10 )
( 1.1036e-10 )
( -3.83727e-11 )
( -1.1145e-10 )
( -2.53542e-10 )
( -9.43707e-11 )
( -1.49058e-10 )
( 1.7209e-10 )
( 1.07551e-10 )
( 2.511e-10 )
( 6.4874e-11 )
( 1.06548e-10 )
( 4.91835e-11 )
( -3.58338e-11 )
( 9.23224e-12 )
( -8.62173e-11 )
( -2.62264e-11 )
( 5.21349e-11 )
( -1.42399e-10 )
( -2.08805e-11 )
( 9.17489e-11 )
( 1.87261e-10 )
( 3.26826e-11 )
( 5.17588e-11 )
( 8.69125e-11 )
( -1.74235e-10 )
( -2.53654e-11 )
( -7.36968e-11 )
( 1.19999e-10 )
( 4.37014e-11 )
( -1.44526e-10 )
( -1.17241e-10 )
( -9.5341e-11 )
( -1.48464e-10 )
( 6.18558e-12 )
( 2.16527e-11 )
( -6.96375e-12 )
( -7.1063e-11 )
( -5.99602e-12 )
( -1.2266e-10 )
( 6.26084e-11 )
( -3.24094e-11 )
( 6.16338e-11 )
( 1.11574e-10 )
( -1.1964e-10 )
( 1.34089e-11 )
( 1.81343e-10 )
( 3.28593e-10 )
( 3.99625e-11 )
( -1.07431e-10 )
( -6.70301e-11 )
( 1.66874e-10 )
( -8.71401e-11 )
( -2.9095e-10 )
( -2.04753e-10 )
( -5.90048e-11 )
( 4.9901e-11 )
( -4.93612e-11 )
( -1.13801e-12 )
( 1.09476e-10 )
( 4.69589e-11 )
( -2.15872e-11 )
( -1.20748e-10 )
( -1.1136e-10 )
( 7.93153e-11 )
( -3.52609e-11 )
( 2.43698e-11 )
( -1.18968e-10 )
( -6.457e-11 )
( -1.77579e-10 )
( 6.97677e-12 )
( 6.514e-11 )
( 3.22955e-11 )
( 4.77489e-11 )
( -1.8731e-11 )
( -9.29507e-11 )
( 6.16815e-11 )
( 1.94293e-10 )
( -2.19192e-11 )
( -3.61138e-12 )
( -6.02956e-11 )
( -9.51574e-11 )
( -6.34458e-11 )
( 6.78296e-11 )
( -3.8835e-12 )
( 9.81975e-11 )
( -4.54336e-11 )
( -6.8844e-12 )
( 1.30903e-10 )
( 9.72466e-11 )
( -7.33924e-12 )
( 2.70717e-11 )
( -6.88731e-11 )
( -2.36043e-11 )
( -6.82257e-11 )
( -1.27758e-11 )
( 1.06365e-11 )
( 1.26125e-10 )
( 3.08285e-12 )
( 8.67094e-11 )
( -1.36112e-12 )
( -1.82966e-11 )
( 8.08756e-11 )
( -1.32191e-13 )
( 9.24112e-11 )
( -3.16967e-11 )
( -1.48673e-10 )
( -9.75396e-11 )
( -1.97615e-11 )
( 1.24062e-10 )
( -7.65939e-11 )
( 6.78829e-11 )
( -2.36265e-11 )
( 7.17941e-11 )
( -1.49983e-10 )
( -1.3562e-10 )
( -4.29873e-11 )
( -9.09342e-12 )
( 9.07822e-11 )
( 4.99673e-11 )
( 2.66058e-11 )
( 6.71289e-11 )
( 5.98614e-11 )
( 2.25741e-10 )
( -6.02932e-11 )
( 2.42461e-10 )
( -3.23834e-11 )
( -5.84608e-11 )
( -3.34975e-11 )
( 1.20512e-11 )
( -1.09455e-10 )
( -3.90158e-11 )
( -2.77457e-11 )
( 2.36856e-11 )
( -5.78807e-12 )
( 1.28935e-10 )
( 1.45652e-11 )
( 2.13668e-10 )
( 1.79666e-13 )
( 1.38557e-10 )
( -6.70124e-11 )
( 2.26687e-10 )
( -1.08491e-10 )
( -1.07282e-10 )
( -1.09278e-10 )
( 6.05454e-12 )
( -4.39126e-11 )
( -5.01278e-12 )
( -9.2359e-12 )
( 5.73947e-12 )
( 6.19843e-11 )
( -2.52247e-11 )
( -9.46537e-11 )
( -1.24409e-11 )
( -9.27819e-11 )
( -1.42215e-10 )
( -6.44622e-11 )
( 1.2786e-11 )
( -4.54608e-11 )
( -8.73003e-11 )
( -2.01763e-11 )
( -1.33003e-10 )
( 8.87771e-11 )
( -3.41728e-11 )
( -2.58424e-11 )
( 5.61505e-11 )
( -6.59769e-11 )
( -1.15568e-10 )
( -5.44461e-11 )
( -1.55265e-10 )
( -1.9735e-11 )
( 1.84179e-11 )
( -3.34436e-12 )
( -3.87612e-11 )
( -1.16632e-11 )
( -1.16867e-10 )
( 1.07692e-10 )
( 1.23327e-10 )
( -4.86328e-11 )
( -2.27386e-10 )
( -1.02043e-10 )
( -1.78397e-10 )
( 4.43328e-11 )
( 5.60498e-11 )
( 1.03786e-10 )
( -3.04422e-12 )
( 7.47393e-11 )
( 1.06676e-10 )
( -1.06977e-10 )
( -1.33334e-11 )
( 2.45384e-10 )
( -1.41869e-11 )
( 8.69673e-11 )
( 1.44883e-10 )
( 1.39351e-10 )
( 2.5347e-10 )
( 5.98117e-11 )
( -1.74425e-10 )
( -1.31832e-10 )
( -1.23104e-12 )
( -6.40302e-11 )
